word;upos;ner tag;count;stopword
sisselugemisel;NOUN;O;1;no
proovida;VERB;O;2;no
karaktereid;NOUN;O;1;no
mängulised;ADJ;O;1;no
Teist;PROPN;O;1;yes
kõrgema;ADJ;O;1;no
lavakunstikooli;NOUN;O;1;no
lavakõne;NOUN;O;1;no
õppejõud;NOUN;O;2;no
kutsuti;VERB;O;2;no
ajasin;VERB;O;1;no
sõrad;NOUN;O;1;no
tekkis;VERB;O;2;no
lõpetada;VERB;O;1;no
õpetaja;NOUN;O;2;no
noortele;NOUN;O;1;no
inimestele;NOUN;O;1;no
ületamatu;ADJ;O;1;no
takistusena;NOUN;O;1;no
pikas;ADJ;O;1;no
justkui;SCONJ;O;1;yes
pagesin;VERB;O;1;no
mõtte;NOUN;O;1;no
mõtetega;NOUN;O;1;no
sinnamaani;ADV;O;1;no
vanuses;NOUN;O;1;no
etapis;NOUN;O;1;no
õpetanud;VERB;O;1;no
mõned;PRON;O;1;yes
kohus;NOUN;O;1;no
teatepulk;NOUN;O;1;no
tekiks;VERB;O;1;no
auk;NOUN;O;1;no
poolest;NOUN;O;1;yes
14;NUM;O;1;no
ühildada;VERB;O;1;no
teatrite;NOUN;O;1;no
ettevalmistus;NOUN;O;1;no
mult;PRON;O;1;yes
tund;NOUN;O;2;no
meeles;NOUN;O;2;no
kirjutasin;VERB;O;1;no
teksti;NOUN;O;4;no
räägin;VERB;O;1;no
kõnelesin;VERB;O;1;no
kõnelisest;NOUN;O;1;no
paberipilti;NOUN;O;1;no
vaadanud;VERB;O;2;no
pidanud;AUX;O;1;yes
sõnastama;VERB;O;1;no
paljusid;DET;O;2;no
omaenda;PRON;O;1;yes
teatrikogemust;NOUN;O;1;no
maga;VERB;O;1;no
sõnastasin;VERB;O;1;no
õpetajad;NOUN;O;1;no
lavakõnet;NOUN;O;1;no
õpetasid;VERB;O;1;no
legendaarne;ADJ;O;1;no
Karl;PROPN;O;1;no
Ader;PROPN;O;1;no
millisena;ADJ;O;1;yes
meelde;NOUN;O;2;no
nõudlikuna;ADJ;O;2;no
ausena;ADJ;O;1;no
ala;NOUN;O;1;no
ring;NOUN;O;1;no
kõigi;DET;O;1;yes
Tseed;VERB;O;1;no
säilitada;VERB;O;1;no
ausust;NOUN;O;1;no
ausalt;ADV;O;1;no
sõbrale;NOUN;O;1;no
puudusi;NOUN;O;1;no
tahame;VERB;O;1;no
leevendada;VERB;O;1;no
kiitma;VERB;O;1;no
takka;NOUN;O;1;yes
ader;NOUN;O;1;no
aus;ADJ;O;1;no
põlvkonnas;NOUN;O;1;no
nõudlikkust;NOUN;O;2;no
eestiaegsete;ADJ;O;1;no
Richard;PROPN;O;1;no
Leis;PROPN;O;1;no
kaheksakümneaastane;ADJ;O;2;no
ladina;ADJ;O;1;no
kirjandust;NOUN;O;2;no
nõudlikkuse;NOUN;O;1;no
aste;NOUN;O;1;no
nooremate;ADJ;O;2;no
temast;PRON;O;1;yes
õppejõudude;NOUN;O;2;no
elanud;VERB;O;1;no
kasvanud;VERB;O;1;no
täheldasin;VERB;O;1;no
pigistada;VERB;O;1;no
nägi;VERB;O;1;no
spikker;NOUN;O;1;no
viskas;VERB;O;1;no
pikerdasid;VERB;O;1;no
isel;NOUN;O;1;no
võtma;VERB;O;1;no
eksameid;NOUN;O;1;no
tähendanud;VERB;O;1;no
lammutab;VERB;O;1;no
pigistab;VERB;O;1;no
Paula;PROPN;O;1;no
palmeoskes;NOUN;O;1;no
soome;ADJ;O;1;no
kontrolltöid;NOUN;O;1;no
õpetajale;NOUN;O;1;no
koorem;NOUN;O;1;no
ülek;VERB;O;1;no
Leistigi;PROPN;O;1;no
kontrolltööd;NOUN;O;1;no
kursusega;NOUN;O;1;no
moodi;ADV;O;1;no
atras;ADV;O;1;no
Aarne;PROPN;O;3;no
Ükskülaga;PROPN;O;1;no
tundsite;VERB;O;1;no
tuge;NOUN;O;1;no
diplomietenduses;NOUN;O;1;no
väga-väga;ADJ;O;1;no
inimesel;NOUN;O;1;no
igasugune;DET;O;1;yes
olemise;NOUN;O;1;no
närv;NOUN;O;1;no
totaalselt;ADV;O;1;no
kor;NOUN;O;1;no
närviga;NOUN;O;1;no
tekkesin;VERB;O;1;no
kõrikramp;NOUN;O;1;no
stseeni;NOUN;O;3;no
rumalam;ADJ;O;1;no
küsitlema;VERB;O;1;no
inspektris;NOUN;O;1;no
Makarenko;PROPN;O;1;no
koloonias;NOUN;O;1;no
vaatama;VERB;O;1;no
talle;PRON;O;3;yes
esitama;VERB;O;1;no
tahate;VERB;O;1;no
vastan;VERB;O;2;no
vastukaaluks;NOUN;O;1;no
läksime;VERB;O;1;yes
keelepaelad;NOUN;O;1;no
vallandusid;VERB;O;1;no
vabandasin;VERB;O;1;no
õlale;NOUN;O;1;no
õppetund;NOUN;O;1;no
teadaandmine;NOUN;O;1;no
kellegi;PRON;O;1;yes
teisega;PRON;O;1;yes
niisiis;ADV;O;1;yes
aitad;VERB;O;1;no
mõtlete;VERB;O;1;no
lavastuste;NOUN;O;1;no
lavastus;NOUN;O;1;no
nautisite;VERB;O;1;no
toimuvat;ADJ;O;1;no
sõnastada;VERB;O;2;no
küsimusele;NOUN;O;1;no
tajunud;VERB;O;1;no
kuid;CCONJ;O;1;yes
olemine;NOUN;O;1;no
tähtsam;ADJ;O;1;no
võisin;AUX;O;2;yes
sellesse;DET;O;1;yes
elukutsesse;NOUN;O;1;no
kummaliselt;ADV;O;1;no
kodeeritud;ADJ;O;1;no
meeldima;VERB;O;1;no
meeldin;VERB;O;1;no
ajahetkel;NOUN;O;1;no
kohutu;NOUN;O;1;no
õudne;ADJ;O;1;no
tajun;VERB;O;1;no
raskus;NOUN;O;1;no
teenija;NOUN;O;1;no
kukub;VERB;O;1;no
muutub;VERB;O;1;no
järjest;ADV;O;1;no
olulisemaks;ADJ;O;1;no
teisele;DET;O;1;yes
vahendada;VERB;O;1;no
mõistaks;VERB;O;1;no
vaataja;NOUN;O;1;no
saalis;NOUN;O;1;no
aitaksin;VERB;O;1;no
endani;NOUN;O;1;yes
teenri;NOUN;O;1;no
tuttav;ADJ;O;1;no
vaatamas;VERB;O;1;no
isasid;NOUN;O;1;no
poegi;ADJ;O;1;no
järgmisel;ADJ;O;1;yes
sõitis;VERB;O;1;no
vanale;ADJ;O;1;no
isale;NOUN;O;1;no
külla;NOUN;O;1;no
isal;NOUN;O;1;no
külas;NOUN;O;2;no
soni;ADJ;O;1;no
saadaks;VERB;O;1;yes
mõjuda;VERB;O;1;no
näitame;VERB;O;1;no
arengus;NOUN;O;1;no
hingeline;ADJ;O;1;no
teiega;PRON;O;1;yes
poegaanenud;ADJ;O;1;no
teatriga;NOUN;O;1;no
sidunud;VERB;O;1;no
teatasid;VERB;O;1;no
kavatsevad;VERB;O;1;no
näitlejaks;NOUN;O;1;no
sellesse;PRON;O;1;yes
suhtub;VERB;O;1;no
kudusite;VERB;O;1;no
lapsukesed;NOUN;O;1;no
suhtusing;VERB;O;1;no
kummagi;DET;O;1;yes
poja;NOUN;O;1;no
mingeid;DET;O;1;yes
pingeid;NOUN;O;1;no
endas;PRON;O;1;yes
nendes;DET;O;1;yes
inimestes;NOUN;O;1;no
vastuvõtjad;NOUN;O;1;no
kergendada;VERB;O;1;no
olukorda;NOUN;O;1;no
sealjuures;ADV;O;1;no
kumbki;PRON;O;1;yes
näiteringis;NOUN;O;1;no
poeg;NOUN;O;1;no
tahtis;VERB;O;2;no
ilmtingimata;ADV;O;1;no
valdav;ADJ;O;1;no
teatrikooliteatriga;NOUN;O;1;no
puutunud;ADJ;O;1;no
teatritegemisega;NOUN;O;1;no
luuletused;NOUN;O;1;no
mõjuv;ADJ;O;1;no
hetk;NOUN;O;1;no
tollel;DET;O;1;yes
luges;VERB;O;2;no
Gustav;PROPN;O;1;no
Suitsu;PROPN;O;1;no
kerko;NOUN;O;1;no
luuletus;NOUN;O;1;no
saaks;AUX;O;1;yes
emale;NOUN;O;1;no
kirjutatud;VERB;O;1;no
pühendunult;ADV;O;1;no
siiruses;NOUN;O;1;no
mõjuvalt;ADV;O;1;no
ajahetke;NOUN;O;1;no
tunnistajaks;NOUN;O;1;no
teatrielamusi;NOUN;O;1;no
tollest;DET;O;1;yes
kuma;NOUN;O;2;no
räägime;VERB;O;1;no
tõlkimisest;NOUN;O;1;no
tõlkides;VERB;O;1;no
ühendanud;VERB;O;1;no
huvilise;NOUN;O;1;no
füsioloogilise;ADJ;O;1;no
teatrihuvi;NOUN;O;1;no
tõlkimine;NOUN;O;3;no
teistsugune;ADJ;O;1;yes
kirjanduse;NOUN;O;1;no
kõneldav;ADJ;O;1;no
tekst;NOUN;O;2;no
kirjutatud;ADJ;O;1;no
keskkooli;NOUN;O;1;no
lemmik;NOUN;O;1;no
õppeaine;NOUN;O;1;no
tõlkepraktika;NOUN;O;2;no
ootasin;VERB;O;1;no
õppisite;VERB;O;1;no
tullakse;VERB;O;1;yes
seitsmendast;ADJ;O;1;no
seitsmendas;ADJ;O;1;no
keskkoolis;NOUN;O;1;no
üheksandas;ADJ;O;1;no
päine;ADJ;O;1;no
liia;NOUN;O;1;no
rajanud;VERB;O;1;no
ajaleht;NOUN;O;1;no
Moscow;PROPN;O;1;no
News;PROPN;O;1;no
tõlkisime;VERB;O;1;no
lühikesi;ADJ;O;1;no
lõike;NOUN;O;1;no
anti;VERB;O;1;no
ülesandeks;NOUN;O;1;no
ajalehe;NOUN;O;1;no
keel;NOUN;O;1;no
kokkusurutud;ADJ;O;1;no
pressitud;ADJ;O;1;no
sedasama;DET;O;1;yes
eesti;ADJ;O;2;no
lause;NOUN;O;4;no
loetav;ADJ;O;1;no
säilitaks;VERB;O;1;no
mahu;NOUN;O;1;no
osutus;VERB;O;1;no
pähkliks;ADJ;O;1;no
lõigukene;NOUN;O;1;no
kallal;ADP;O;1;yes
agama;VERB;O;1;no
klassikaaslased;NOUN;O;1;no
oskasid;VERB;O;1;no
transas;NOUN;O;1;no
kutsusime;VERB;O;1;no
õppeainete;NOUN;O;1;no
homme;ADV;O;1;no
rõõmuga;NOUN;O;1;no
pusisin;VERB;O;1;no
valu;NOUN;O;2;no
liia;ADJ;O;1;no
rajandi;NOUN;O;1;no
suurepäraselt;ADV;O;1;no
vahendas;VERB;O;1;no
teeotsad;NOUN;O;1;no
vaev;NOUN;O;2;no
inglisekeelse;ADJ;O;1;no
laelustele;NOUN;O;1;no
tõlkimist;NOUN;O;1;no
lõpust;NOUN;O;1;no
niisuguseid;DET;O;1;yes
olukord;NOUN;O;1;no
lauset;NOUN;O;1;no
samad;DET;O;1;yes
keeleliste;ADJ;O;1;no
erinevuste;NOUN;O;1;no
probleemid;NOUN;O;2;no
seed;NOUN;O;1;no
lünki;NOUN;O;1;no
osutuda;VERB;O;1;no
raskeks;ADJ;O;1;no
teatrikoolis;NOUN;O;1;no
Lembit;PROPN;O;1;no
Peterson;PROPN;O;1;no
telliksin;VERB;O;1;no
artikli;NOUN;O;1;no
päike;NOUN;O;1;no
dist;NOUN;O;1;no
keelest;NOUN;O;1;no
kannatamatuks;ADJ;O;2;no
muutuda;VERB;O;1;no
kärsitust;NOUN;O;1;no
taju;NOUN;O;1;no
sobib;VERB;O;1;no
materjali;NOUN;O;1;no
ajakiri;NOUN;O;2;no
Anglia;PROPN;O;1;no
venekeelne;ADJ;O;2;no
kirjanduslikke;ADJ;O;1;no
asjakesi;NOUN;O;1;no
sketš;NOUN;O;1;no
sobis;VERB;O;1;no
kirjutanud;VERB;O;1;no
tõlkisin;VERB;O;1;no
lõpp;NOUN;O;1;no
terviklik;ADJ;O;1;no
õige;ADV;O;1;no
paus;NOUN;O;1;no
kolmekümnene;ADJ;O;1;no
tõlkimisega;NOUN;O;2;no
Lepik;PROPN;O;1;no
kursusekaaslane;NOUN;O;1;no
Viljandis;PROPN;O;1;no
Pinteri;PROPN;O;1;no
kojutulekut;NOUN;O;1;no
tõlkijat;NOUN;O;1;no
leitud;VERB;O;1;no
oi;INTJ;O;1;yes
otsima;VERB;O;1;no
arvutit;NOUN;O;1;no
käsitsi;NOUN;O;1;no
vihikutesse;NOUN;O;1;no
lõin;VERB;O;1;no
masinale;NOUN;O;1;no
millise;DET;O;1;yes
näidendi;NOUN;O;1;no
kulutanud;VERB;O;1;no
peavalu;NOUN;O;1;no
valmistanud;VERB;O;1;no
Stoppardist;PROPN;O;1;no
tõlkida;VERB;O;1;no
foristlik;ADJ;O;1;no
laetud;ADJ;O;1;no
seostest;NOUN;O;1;no
püüan;VERB;O;1;no
järele;ADV;O;1;yes
pikib;VERB;O;1;no
niisi;NOUN;O;1;no
tsitaat;NOUN;O;1;no
vihjaid;VERB;O;1;no
tsitaate;NOUN;O;1;no
lüüa;VERB;O;1;no
selgub;VERB;O;1;no
kelleltki;PRON;O;1;yes
tsiteerib;VERB;O;1;no
kellegagi;PRON;O;1;yes
kõneleb;VERB;O;1;no
tõlkinud;VERB;O;1;no
Tom;PROPN;O;1;no
Stoppardi;PROPN;O;2;no
näidendit;NOUN;O;1;no
sööriga;NOUN;O;1;no
98;NUM;O;1;no
sleriias;NOUN;O;1;no
pidi;AUX;O;1;yes
Elmo;PROPN;O;1;no
Nüganen;PROPN;O;1;no
erialaeksam;NOUN;O;1;no
kõne;NOUN;O;1;no
sõidaks;VERB;O;1;no
Riiga;PROPN;O;2;no
lavastatud;ADJ;O;1;no
Arkaadia;PROPN;O;1;no
lavastas;VERB;O;1;no
kutsutud;VERB;O;1;no
Stoppard;PROPN;O;1;no
Arkaadiat;PROPN;O;1;no
jaa;INTJ;O;1;no
lätlaste;NOUN;O;1;no
ärkaadiates;NOUN;O;1;no
Baltikumi;PROPN;O;1;no
veerand;NUM;O;2;no
etenduse;NOUN;O;1;no
algust;NOUN;O;1;no
toimus;VERB;O;1;no
söörida;VERB;O;1;no
söör;NOUN;O;1;no
kohtuda;VERB;O;1;no
arvatakse;VERB;O;1;no
kohutavalt;ADV;O;1;no
lükata;VERB;O;1;no
Seer;PROPN;O;1;no
tülpinud;VERB;O;1;no
tüdinud;VERB;O;1;no
rõõm;NOUN;O;1;no
meest;NOUN;O;1;no
sõitnud;VERB;O;1;no
rääkisime;VERB;O;1;no
täidetud;ADJ;O;1;no
kuulsite;VERB;O;1;no
talu;NOUN;O;1;no
läind;NOUN;O;1;no
